007213,181,2,1342.8,3.7,34.2,106
007213,184,2,614.4,259.4,77.6,218.4
007213,182,1,56,665,789,414
007213,193,2,1144.5,44,52.5,126.5
007213,194,2,1048,75,53,143
007213,195,2,1196,49,43,120
007213,196,2,1244,33,40,110
007213,200,2,1300,42,43,123
007213,204,2,1073.6,0,20,30
007213,205,2,1137.2,0,18.48,26.44
007213,208,3,1542.6,1,44,44.8
007213,71,2,335.5,117.5,72,125
007213,136,2,1607,389.6,128,290.4
007214,181,2,1341.2,3.8,33.8,105
007214,184,2,609.6,260.6,77.4,218.6
007214,182,1,44.6667,682.667,780.667,395.667
007214,193,2,1143.2,44.6,52.4,125.6
007214,194,2,1048.9,74.1,52.6,143
007214,195,2,1194.4,49.5,43.8,120.3
007214,196,2,1243,32.8,39.1,110.7
007214,200,2,1298,42.6,42.9,122.8
007214,204,2,1072.3,0,20.5,30
007214,205,2,1136.1,0,18.34,26.52
007214,208,3,1540.5,1,44,45.5
007214,71,2,336.2,117,72,126.4
007214,136,2,1607,389.3,128.5,290.7
007215,181,2,1339.6,3.9,33.4,104
007215,184,2,604.8,261.8,77.2,218.8
007215,182,1,33.3333,700.333,772.333,377.333
007215,193,2,1141.9,45.2,52.3,124.7
007215,194,2,1049.8,73.2,52.2,143
007215,195,2,1192.8,50,44.6,120.6
007215,196,2,1242,32.6,38.2,111.4
007215,200,2,1296,43.2,42.8,122.6
007215,204,2,1071,0,21,30
007215,205,2,1135,0,18.2,26.6
007215,208,3,1538.4,1,44,46.2
007215,71,2,336.9,116.5,72,127.8
007215,136,2,1607,389,129,291
007216,181,2,1338,4,33,103
007216,184,2,600,263,77,219
007216,182,1,22,718,764,359
007216,193,2,1140.6,45.8,52.2,123.8
007216,194,2,1050.7,72.3,51.8,143
007216,195,2,1191.2,50.5,45.4,120.9
007216,196,2,1241,32.4,37.3,112.1
007216,200,2,1294,43.8,42.7,122.4
007216,204,2,1069.73,0,21,30.1667
007216,205,2,1133.9,0,18.06,26.68
007216,208,3,1536.3,1,44,46.9
007216,71,2,337.6,116,72,129.2
007216,136,2,1607.6,387.7,127.5,293.4
007217,181,2,1336.3,3.7,32.8,103.1
007217,184,2,594.7,264.6,78.1,219.3
007217,182,1,15,739.333,750.333,338
007217,193,2,1139.3,46.4,52.1,122.9
007217,194,2,1051.6,71.4,51.4,143
007217,195,2,1189.6,51,46.2,121.2
007217,196,2,1240,32.2,36.4,112.8
007217,200,2,1292,44.4,42.6,122.2
007217,204,2,1068.47,0,21,30.3333
007217,205,2,1132.8,0,17.92,26.76
007217,208,3,1534.2,1,44,47.6
007217,71,2,338.3,115.5,72,130.6
007217,136,2,1608.2,386.4,126,295.8
007218,181,2,1334.6,3.4,32.6,103.2
007218,184,2,589.4,266.2,79.2,219.6
007218,182,1,8,760.667,736.667,317
007218,193,2,1138,47,52,122
007218,194,2,1052.5,70.5,51,143
007218,195,2,1188,51.5,47,121.5
007218,196,2,1239,32,35.5,113.5
007218,200,2,1290,45,42.5,122
007218,204,2,1067.2,0,21,30.5
007218,205,2,1131.7,0,17.78,26.84
007218,208,3,1532.1,1,44,48.3
007218,71,2,339,115,72,132
007218,136,2,1608.8,385.1,124.5,298.2
007219,181,2,1332.9,3.1,32.4,103.3
007219,184,2,584.1,267.8,80.3,219.9
007219,182,1,1,782,723,296
007219,193,2,1137,47.6,52.6,122.6
007219,194,2,1053.4,69.6,50.6,143
007219,195,2,1186.4,52,47.8,121.8
007219,196,2,1238,31.8,34.6,114.2
007219,200,2,1288,45.6,42.4,121.8
007219,204,2,1065.93,0,21,30.6667
007219,205,2,1130.6,0,17.64,26.92
007219,208,3,1530,1,44,49
007219,71,2,340,114.9,70.4,131.4
007219,136,2,1609.4,383.8,123,300.6
007220,181,2,1331.2,2.8,32.2,103.4
007220,184,2,578.8,269.4,81.4,220.2
007220,193,2,1136,48.2,53.2,123.2
007220,194,2,1054.3,68.7,50.2,143
007220,195,2,1184.8,52.5,48.6,122.1
007220,196,2,1237,31.6,33.7,114.9
007220,200,2,1286,46.2,42.3,121.6
007220,204,2,1064.67,0,21,30.8333
007220,205,2,1129.5,0,17.5,27
007220,208,3,1529,1.1,44.2,49.8
007220,71,2,341,114.8,68.8,130.8
007220,136,2,1610,382.5,121.5,303
007221,181,2,1329.5,2.5,32,103.5
007221,184,2,573.5,271,82.5,220.5
007221,193,2,1135,48.8,53.8,123.8
007221,194,2,1055.2,67.8,49.8,143
007221,195,2,1183.2,53,49.4,122.4
007221,196,2,1236,31.4,32.8,115.6
007221,200,2,1284,46.8,42.2,121.4
007221,204,2,1063.4,0,21,31
007221,205,2,1128.4,0,17.36,27.08
007221,208,3,1528,1.2,44.4,50.6
007221,71,2,342,114.7,67.2,130.2
007221,136,2,1610.6,381.2,120,305.4
007222,181,2,1327.8,2.2,31.8,103.6
007222,184,2,568.2,272.6,83.6,220.8
007222,193,2,1134,49.4,54.4,124.4
007222,194,2,1056.1,66.9,49.4,143
007222,195,2,1181.6,53.5,50.2,122.7
007222,196,2,1235,31.2,31.9,116.3
007222,200,2,1282,47.4,42.1,121.2
007222,204,2,1062.13,0,21,31.1667
007222,205,2,1127.3,0,17.22,27.16
007222,208,3,1527,1.3,44.6,51.4
007222,71,2,343,114.6,65.6,129.6
007222,136,2,1611.2,379.9,118.5,307.8
007223,181,2,1326.1,1.9,31.6,103.7
007223,184,2,562.9,274.2,84.7,221.1
007223,193,2,1133,50,55,125
007223,194,2,1057,66,49,143
007223,195,2,1180,54,51,123
007223,196,2,1234,31,31,117
007223,200,2,1280,48,42,121
007223,204,2,1060.87,0,21,31.3333
007223,205,2,1126.2,0,17.08,27.24
007223,208,3,1526,1.4,44.8,52.2
007223,71,2,344,114.5,64,129
007223,136,2,1611.8,378.6,117,310.2
007224,181,2,1324.4,1.6,31.4,103.8
007224,184,2,557.6,275.8,85.8,221.4
007224,193,2,1132,50.6,55.6,125.6
007224,194,2,1057.6,65.9,49,142.4
007224,195,2,1178.9,54.4,51,123.5
007224,196,2,1232.7,31.6,31.3,116.7
007224,200,2,1278.3,47.9,42.2,121.6
007224,204,2,1059.6,0,21,31.5
007224,205,2,1125.1,0,16.94,27.32
007224,208,3,1525,1.5,45,53
007224,71,2,345,114.4,62.4,128.4
007224,136,2,1612.4,377.3,115.5,312.6
007225,181,2,1322.7,1.3,31.2,103.9
007225,184,2,552.3,277.4,86.9,221.7
007225,193,2,1131,51.2,56.2,126.2
007225,194,2,1058.2,65.8,49,141.8
007225,195,2,1177.8,54.8,51,124
007225,196,2,1231.4,32.2,31.6,116.4
007225,200,2,1276.6,47.8,42.4,122.2
007225,204,2,1058.33,0,21,31.6667
007225,205,2,1124,0,16.8,27.4
007225,208,3,1524,1.6,45.2,53.8
007225,71,2,346,114.3,60.8,127.8
007225,136,2,1613,376,114,315
007226,181,2,1321,1,31,104
007226,184,2,547,279,88,222
007226,193,2,1130,51.8,56.8,126.8
007226,194,2,1058.8,65.7,49,141.2
007226,195,2,1176.7,55.2,51,124.5
007226,196,2,1230.1,32.8,31.9,116.1
007226,200,2,1274.9,47.7,42.6,122.8
007226,204,2,1057.07,0,21,31.8333
007226,205,2,1122.9,0,16.66,27.48
007226,208,3,1523,1.7,45.4,54.6
007226,71,2,347,114.2,59.2,127.2
007226,136,2,1614.1,375.4,114.4,315.2
007227,181,2,1319.7,1.2,31.2,103.7
007227,184,2,541.6,280,88.7,222.8
007227,193,2,1129,52.4,57.4,127.4
007227,194,2,1059.4,65.6,49,140.6
007227,195,2,1175.6,55.6,51,125
007227,196,2,1228.8,33.4,32.2,115.8
007227,200,2,1273.2,47.6,42.8,123.4
007227,204,2,1055.8,0,21,32
007227,205,2,1121.8,0,16.52,27.56
007227,208,3,1522,1.8,45.6,55.4
007227,71,2,348,114.1,57.6,126.6
007227,136,2,1615.2,374.8,114.8,315.4
007228,181,2,1318.4,1.4,31.4,103.4
007228,184,2,536.2,281,89.4,223.6
007228,193,2,1128,53,58,128
007228,194,2,1060,65.5,49,140
007228,195,2,1174.5,56,51,125.5
007228,196,2,1227.5,34,32.5,115.5
007228,200,2,1271.5,47.5,43,124
007228,204,2,1054.53,0,21,32.1667
007228,205,2,1120.7,0,16.38,27.64
007228,208,3,1521,1.9,45.8,56.2
007228,71,2,349,114,56,126
007228,136,2,1616.3,374.2,115.2,315.6
007229,181,2,1317.1,1.6,31.6,103.1
007229,184,2,530.8,282,90.1,224.4
007229,193,2,1127.4,53.4,57.3,128
007229,194,2,1060.6,65.4,49,139.4
007229,195,2,1173.4,56.4,51,126
007229,196,2,1226.2,34.6,32.8,115.2
007229,200,2,1269.8,47.4,43.2,124.6
007229,204,2,1053.27,0,21,32.3333
007229,205,2,1119.6,0,16.24,27.72
007229,208,3,1520,2,46,57
007229,71,2,349.1,113.8,56.2,126.4
007229,136,2,1617.4,373.6,115.6,315.8
007230,181,2,1315.8,1.8,31.8,102.8
007230,184,2,525.4,283,90.8,225.2
007230,193,2,1126.8,53.8,56.6,128
007230,194,2,1061.2,65.3,49,138.8
007230,195,2,1172.3,56.8,51,126.5
007230,196,2,1224.9,35.2,33.1,114.9
007230,200,2,1268.1,47.3,43.4,125.2
007230,204,2,1052,0,21,32.5
007230,205,2,1118.5,0,16.1,27.8
007230,208,3,1519.7,1.8,46,58.2
007230,71,2,349.2,113.6,56.4,126.8
007230,136,2,1618.5,373,116,316
007231,181,2,1314.5,2,32,102.5
007231,184,2,520,284,91.5,226
007231,193,2,1126.2,54.2,55.9,128
007231,194,2,1061.8,65.2,49,138.2
007231,195,2,1171.2,57.2,51,127
007231,196,2,1223.6,35.8,33.4,114.6
007231,200,2,1266.4,47.2,43.6,125.8
007231,204,2,1050.73,0,21,32.6667
007231,205,2,1117.4,0,15.96,27.88
007231,208,3,1519.4,1.6,46,59.4
007231,71,2,349.3,113.4,56.6,127.2
007231,136,2,1619.6,372.4,116.4,316.2
007232,181,2,1313.2,2.2,32.2,102.2
007232,184,2,514.6,285,92.2,226.8
007232,193,2,1125.6,54.6,55.2,128
007232,194,2,1062.4,65.1,49,137.6
007232,195,2,1170.1,57.6,51,127.5
007232,196,2,1222.3,36.4,33.7,114.3
007232,200,2,1264.7,47.1,43.8,126.4
007232,204,2,1049.47,0,21,32.8333
007232,205,2,1116.3,0,15.82,27.96
007232,208,3,1519.1,1.4,46,60.6
007232,71,2,349.4,113.2,56.8,127.6
007232,136,2,1620.7,371.8,116.8,316.4
007233,181,2,1311.9,2.4,32.4,101.9
007233,184,2,509.2,286,92.9,227.6
007233,193,2,1125,55,54.5,128
007233,194,2,1063,65,49,137
007233,195,2,1169,58,51,128
007233,196,2,1221,37,34,114
007233,200,2,1263,47,44,127
007233,204,2,1048.2,0,21,33
007233,205,2,1115.2,0,15.68,28.04
007233,208,3,1518.8,1.2,46,61.8
007233,71,2,349.5,113,57,128
007233,136,2,1621.8,371.2,117.2,316.6
007234,181,2,1310.6,2.6,32.6,101.6
007234,184,2,503.8,287,93.6,228.4
007234,193,2,1124.4,55.4,53.8,128
007234,194,2,1063.8,64.3,48.2,137.1
007234,195,2,1168.6,58.8,50.3,127.8
007234,196,2,1219.5,37.4,34.6,114.4
007234,200,2,1261.4,47.7,43.4,127
007234,204,2,1046.93,0,21,33.1667
007234,205,2,1114.1,0,15.54,28.12
007234,208,3,1518.5,1,46,63
007234,71,2,349.6,112.8,57.2,128.4
007234,136,2,1622.9,370.6,117.6,316.8
007235,181,2,1309.3,2.8,32.8,101.3
007235,184,2,498.4,288,94.3,229.2
007235,193,2,1123.8,55.8,53.1,128
007235,194,2,1064.6,63.6,47.4,137.2
007235,195,2,1168.2,59.6,49.6,127.6
007235,196,2,1218,37.8,35.2,114.8
007235,200,2,1259.8,48.4,42.8,127
007235,204,2,1045.67,0,21,33.3333
007235,205,2,1113,0,15.4,28.2
007235,208,3,1518.2,0.8,46,64.2
007235,71,2,349.7,112.6,57.4,128.8
007235,136,2,1624,370,118,317
007236,181,2,1308,3,33,101
007236,184,2,493,289,95,230
007236,193,2,1123.2,56.2,52.4,128
007236,194,2,1065.4,62.9,46.6,137.3
007236,195,2,1167.8,60.4,48.9,127.4
007236,196,2,1216.5,38.2,35.8,115.2
007236,200,2,1258.2,49.1,42.2,127
007236,204,2,1044.4,0,21,33.5
007236,205,2,1111.9,0,15.26,28.28
007236,208,3,1517.9,0.6,46,65.4
007236,71,2,349.8,112.4,57.6,129.2
007236,136,2,1625,368.4,117.4,317.3
007237,181,2,1306.7,3.2,32.9,101.2
007237,184,2,487.1,290.3,94.6,230.4
007237,193,2,1122.6,56.6,51.7,128
007237,194,2,1066.2,62.2,45.8,137.4
007237,195,2,1167.4,61.2,48.2,127.2
007237,196,2,1215,38.6,36.4,115.6
007237,200,2,1256.6,49.8,41.6,127
007237,204,2,1043.13,0,21,33.6667
007237,205,2,1110.8,0,15.12,28.36
007237,208,3,1517.6,0.4,46,66.6
007237,71,2,349.9,112.2,57.8,129.6
007237,136,2,1626,366.8,116.8,317.6
007238,181,2,1305.4,3.4,32.8,101.4
007238,184,2,481.2,291.6,94.2,230.8
007238,193,2,1122,57,51,128
007238,194,2,1067,61.5,45,137.5
007238,195,2,1167,62,47.5,127
007238,196,2,1213.5,39,37,116
007238,200,2,1255,50.5,41,127
007238,204,2,1041.87,0,21,33.8333
007238,205,2,1109.7,0,14.98,28.44
007238,208,3,1517.3,0.2,46,67.8
007238,71,2,350,112,58,130
007238,136,2,1627,365.2,116.2,317.9
007239,181,2,1304.1,3.6,32.7,101.6
007239,184,2,475.3,292.9,93.8,231.2
007239,193,2,1121,57.4,51.2,128.6
007239,194,2,1067.8,60.8,44.2,137.6
007239,195,2,1166.6,62.8,46.8,126.8
007239,196,2,1212,39.4,37.6,116.4
007239,200,2,1253.4,51.2,40.4,127
007239,204,2,1040.6,0,21,34
007239,205,2,1108.6,0,14.84,28.52
007239,208,3,1517,0,46,69
007239,71,2,349.4,112.1,58.9,128.9
007239,136,2,1628,363.6,115.6,318.2
007240,181,2,1302.8,3.8,32.6,101.8
007240,184,2,469.4,294.2,93.4,231.6
007240,193,2,1120,57.8,51.4,129.2
007240,194,2,1068.6,60.1,43.4,137.7
007240,195,2,1166.2,63.6,46.1,126.6
007240,196,2,1210.5,39.8,38.2,116.8
007240,200,2,1251.8,51.9,39.8,127
007240,204,2,1039.33,0,21,34.1667
007240,205,2,1107.5,0,14.7,28.6
007240,208,3,1516.6,0.2,46,68.5
007240,71,2,348.8,112.2,59.8,127.8
007240,136,2,1629,362,115,318.5
007241,181,2,1301.5,4,32.5,102
007241,184,2,463.5,295.5,93,232
007241,193,2,1119,58.2,51.6,129.8
007241,194,2,1069.4,59.4,42.6,137.8
007241,195,2,1165.8,64.4,45.4,126.4
007241,196,2,1209,40.2,38.8,117.2
007241,200,2,1250.2,52.6,39.2,127
007241,204,2,1038.07,0,21,34.3333
007241,205,2,1106.4,0,14.56,28.68
007241,208,3,1516.2,0.4,46,68
007241,71,2,348.2,112.3,60.7,126.7
007241,136,2,1630,360.4,114.4,318.8
007242,181,2,1300.2,4.2,32.4,102.2
007242,184,2,457.6,296.8,92.6,232.4
007242,193,2,1118,58.6,51.8,130.4
007242,194,2,1070.2,58.7,41.8,137.9
007242,195,2,1165.4,65.2,44.7,126.2
007242,196,2,1207.5,40.6,39.4,117.6
007242,200,2,1248.6,53.3,38.6,127
007242,204,2,1036.8,0,21,34.5
007242,205,2,1105.3,0,14.42,28.76
007242,208,3,1515.8,0.6,46,67.5
007242,71,2,347.6,112.4,61.6,125.6
007242,136,2,1631,358.8,113.8,319.1
007243,181,2,1298.9,4.4,32.3,102.4
007243,184,2,451.7,298.1,92.2,232.8
007243,193,2,1117,59,52,131
007243,194,2,1071,58,41,138
007243,195,2,1165,66,44,126
007243,196,2,1206,41,40,118
007243,200,2,1247,54,38,127
007243,204,2,1035.53,0,21,34.6667
007243,205,2,1104.2,0,14.28,28.84
007243,208,3,1515.4,0.8,46,67
007243,71,2,347,112.5,62.5,124.5
007243,136,2,1632,357.2,113.2,319.4
007244,181,2,1297.6,4.6,32.2,102.6
007244,184,2,445.8,299.4,91.8,233.2
007244,193,2,1116,59.4,52.2,131.6
007244,194,2,1071,57.4,41.7,137.7
007244,195,2,1162.1,66.1,46,125.9
007244,196,2,1205.6,41.6,39.7,118.2
007244,200,2,1245,54.6,38.6,126.8
007244,204,2,1034.27,0,21,34.8333
007244,205,2,1103.1,0,14.14,28.92
007244,208,3,1515,1,46,66.5
007244,71,2,346.4,112.6,63.4,123.4
007244,136,2,1633,355.6,112.6,319.7
007245,181,2,1296.3,4.8,32.1,102.8
007245,184,2,439.9,300.7,91.4,233.6
007245,193,2,1115,59.8,52.4,132.2
007245,194,2,1071,56.8,42.4,137.4
007245,195,2,1159.2,66.2,48,125.8
007245,196,2,1205.2,42.2,39.4,118.4
007245,200,2,1243,55.2,39.2,126.6
007245,204,2,1033,0,21,35
007245,205,2,1102,0,14,29
007245,208,3,1514.6,1.2,46,66
007245,71,2,345.8,112.7,64.3,122.3
007245,136,2,1634,354,112,320
007246,181,2,1295,5,32,103
007246,184,2,434,302,91,234
007246,193,2,1114,60.2,52.6,132.8
007246,194,2,1071,56.2,43.1,137.1
007246,195,2,1156.3,66.3,50,125.7
007246,196,2,1204.8,42.8,39.1,118.6
007246,200,2,1241,55.8,39.8,126.4
007246,205,2,1100.85,0,14.4,29
007246,204,2,1032,0,21,35
007246,208,3,1514.2,1.4,46,65.5
007246,71,2,345.2,112.8,65.2,121.2
007246,136,2,1632.6,353.7,112,319
007247,181,2,1293.7,4.7,32.4,102.7
007247,184,2,427.7,303.3,89.4,233.1
007247,193,2,1113,60.6,52.8,133.4
007247,194,2,1071,55.6,43.8,136.8
007247,195,2,1153.4,66.4,52,125.6
007247,196,2,1204.4,43.4,38.8,118.8
007247,200,2,1239,56.4,40.4,126.2
007247,205,2,1099.7,0,14.8,29
007247,204,2,1031,0,21,35
007247,208,3,1513.8,1.6,46,65
007247,71,2,344.6,112.9,66.1,120.1
007247,136,2,1631.2,353.4,112,318
007248,181,2,1292.4,4.4,32.8,102.4
007248,184,2,421.4,304.6,87.8,232.2
007248,193,2,1112,61,53,134
007248,194,2,1071,55,44.5,136.5
007248,195,2,1150.5,66.5,54,125.5
007248,196,2,1204,44,38.5,119
007248,200,2,1237,57,41,126
007248,205,2,1098.55,0,15.2,29
007248,204,2,1030,0,21,35
007248,208,3,1513.4,1.8,46,64.5
007248,71,2,344,113,67,119
007248,136,2,1629.8,353.1,112,317
007249,181,2,1291.1,4.1,33.2,102.1
007249,184,2,415.1,305.9,86.2,231.3
007249,193,2,1110.6,61.8,53.3,133.4
007249,194,2,1071,54.4,45.2,136.2
007249,195,2,1147.6,66.6,56,125.4
007249,196,2,1203.6,44.6,38.2,119.2
007249,200,2,1235,57.6,41.6,125.8
007249,205,2,1097.4,0,15.6,29
007249,204,2,1029,0,21,35
007249,208,3,1513,2,46,64
007249,71,2,343.7,113.4,66.9,119.1
007249,136,2,1628.4,352.8,112,316
007250,181,2,1289.8,3.8,33.6,101.8
007250,184,2,408.8,307.2,84.6,230.4
007250,193,2,1109.2,62.6,53.6,132.8
007250,194,2,1071,53.8,45.9,135.9
007250,195,2,1144.7,66.7,58,125.3
007250,196,2,1203.2,45.2,37.9,119.4
007250,200,2,1233,58.2,42.2,125.6
007250,205,2,1096.25,0,16,29
007250,204,2,1028,0,21,35
007250,208,3,1513.2,2,46.3,67.3
007250,71,2,343.4,113.8,66.8,119.2
007250,136,2,1627,352.5,112,315
007251,181,2,1288.5,3.5,34,101.5
007251,184,2,402.5,308.5,83,229.5
007251,193,2,1107.8,63.4,53.9,132.2
007251,194,2,1071,53.2,46.6,135.6
007251,195,2,1141.8,66.8,60,125.2
007251,196,2,1202.8,45.8,37.6,119.6
007251,200,2,1231,58.8,42.8,125.4
007251,205,2,1095.1,0,16.4,29
007251,204,2,1027,0,21,35
007251,208,3,1513.4,2,46.6,70.6
007251,71,2,343.1,114.2,66.7,119.3
007251,136,2,1625.6,352.2,112,314
007252,181,2,1287.2,3.2,34.4,101.2
007252,184,2,396.2,309.8,81.4,228.6
007252,193,2,1106.4,64.2,54.2,131.6
007252,194,2,1071,52.6,47.3,135.3
007252,195,2,1138.9,66.9,62,125.1
007252,196,2,1202.4,46.4,37.3,119.8
007252,200,2,1229,59.4,43.4,125.2
007252,205,2,1093.95,0,16.8,29
007252,204,2,1026,0,21,35
007252,208,3,1513.6,2,46.9,73.9
007252,71,2,342.8,114.6,66.6,119.4
007252,136,2,1624.2,351.9,112,313
007253,181,2,1285.9,2.9,34.8,100.9
007253,184,2,389.9,311.1,79.8,227.7
007253,193,2,1105,65,54.5,131
007253,194,2,1071,52,48,135
007253,195,2,1136,67,64,125
007253,196,2,1202,47,37,120
007253,200,2,1227,60,44,125
007253,205,2,1092.8,0,17.2,29
007253,204,2,1025,0,21,35
007253,208,3,1513.8,2,47.2,77.2
007253,71,2,342.5,115,66.5,119.5
007253,136,2,1622.8,351.6,112,312
007254,181,2,1284.6,2.6,35.2,100.6
007254,184,2,383.6,312.4,78.2,226.8
007254,193,2,1103.6,65.8,54.8,130.4
007254,194,2,1073.1,51.5,48.3,135
007254,195,2,1135.9,67.8,62.8,124.8
007254,196,2,1201.2,47.6,37,119.8
007254,200,2,1225.1,60.8,44.6,125.7
007254,205,2,1091.65,0,17.6,29
007254,204,2,1024,0,21,35
007254,208,3,1514,2,47.5,80.5
007254,71,2,342.2,115.4,66.4,119.6
007254,136,2,1621.4,351.3,112,311
007255,181,2,1283.3,2.3,35.6,100.3
007255,184,2,377.3,313.7,76.6,225.9
007255,193,2,1102.2,66.6,55.1,129.8
007255,194,2,1075.2,51,48.6,135
007255,195,2,1135.8,68.6,61.6,124.6
007255,196,2,1200.4,48.2,37,119.6
007255,200,2,1223.2,61.6,45.2,126.4
007255,205,2,1090.5,0,18,29
007255,204,2,1023,0,21,35
007255,208,3,1514.2,2,47.8,83.8
007255,71,2,341.9,115.8,66.3,119.7
007255,136,2,1620,351,112,310
007256,181,2,1282,2,36,100
007256,184,2,371,315,75,225
007256,193,2,1100.8,67.4,55.4,129.2
007256,194,2,1077.3,50.5,48.9,135
007256,195,2,1135.7,69.4,60.4,124.4
007256,196,2,1199.6,48.8,37,119.4
007256,200,2,1221.3,62.4,45.8,127.1
007256,205,2,1089.35,0,18.4,29
007256,204,2,1022,0,21,35
007256,208,3,1514.4,2,48.1,87.1
007256,71,2,341.6,116.2,66.2,119.8
007256,136,2,1617.3,350.2,110.5,307.9
007257,181,2,1281.2,2,35.5,99.8
007257,184,2,364.6,316.3,77.2,224.6
007257,193,2,1099.4,68.2,55.7,128.6
007257,194,2,1079.4,50,49.2,135
007257,195,2,1135.6,70.2,59.2,124.2
007257,196,2,1198.8,49.4,37,119.2
007257,200,2,1219.4,63.2,46.4,127.8
007257,205,2,1088.2,0,18.8,29
007257,204,2,1021,0,21,35
007257,208,3,1514.6,2,48.4,90.4
007257,71,2,341.3,116.6,66.1,119.9
007257,136,2,1614.6,349.4,109,305.8
007258,181,2,1280.4,2,35,99.6
007258,184,2,358.2,317.6,79.4,224.2
007258,193,2,1098,69,56,128
007258,194,2,1081.5,49.5,49.5,135
007258,195,2,1135.5,71,58,124
007258,196,2,1198,50,37,119
007258,200,2,1217.5,64,47,128.5
007258,205,2,1087.05,0,19.2,29
007258,204,2,1020,0,21,35
007258,208,3,1514.8,2,48.7,93.7
007258,71,2,341,117,66,120
007258,136,2,1611.9,348.6,107.5,303.7
007259,181,2,1279.6,2,34.5,99.4
007259,184,2,351.8,318.9,81.6,223.8
007259,193,2,1096.4,69.5,55.6,128
007259,194,2,1083.6,49,49.8,135
007259,195,2,1135.4,71.8,56.8,123.8
007259,196,2,1197.2,50.6,37,118.8
007259,200,2,1215.6,64.8,47.6,129.2
007259,205,2,1085.9,0,19.6,29
007259,204,2,1019,0,21,35
007259,208,3,1515,2,49,97
007259,71,2,341.2,117.1,65.6,119.9
007259,136,2,1609.2,347.8,106,301.6
007260,181,2,1278.8,2,34,99.2
007260,184,2,345.4,320.2,83.8,223.4
007260,193,2,1094.8,70,55.2,128
007260,194,2,1085.7,48.5,50.1,135
007260,195,2,1135.3,72.6,55.6,123.6
007260,196,2,1196.4,51.2,37,118.6
007260,200,2,1213.7,65.6,48.2,129.9
007260,205,2,1084.75,0,20,29
007260,204,2,1018,0,21.2,35.15
007260,208,3,1515,2.4,48.9,96.6
007260,71,2,341.4,117.2,65.2,119.8
007260,136,2,1606.5,347,104.5,299.5
007261,181,2,1278,2,33.5,99
007261,184,2,339,321.5,86,223
007261,193,2,1093.2,70.5,54.8,128
007261,194,2,1087.8,48,50.4,135
007261,195,2,1135.2,73.4,54.4,123.4
007261,196,2,1195.6,51.8,37,118.4
007261,200,2,1211.8,66.4,48.8,130.6
007261,205,2,1083.6,0,20.4,29
007261,204,2,1017,0,21.4,35.3
007261,208,3,1515,2.8,48.8,96.2
007261,71,2,341.6,117.3,64.8,119.7
007261,136,2,1603.8,346.2,103,297.4
007262,181,2,1277.2,2,33,98.8
007262,184,2,332.6,322.8,88.2,222.6
007262,193,2,1091.6,71,54.4,128
007262,194,2,1089.9,47.5,50.7,135
007262,195,2,1135.1,74.2,53.2,123.2
007262,196,2,1194.8,52.4,37,118.2
007262,200,2,1209.9,67.2,49.4,131.3
007262,205,2,1082.45,0,20.8,29
007262,204,2,1016,0,21.6,35.45
007262,208,3,1515,3.2,48.7,95.8
007262,71,2,341.8,117.4,64.4,119.6
007262,136,2,1601.1,345.4,101.5,295.3
007263,181,2,1276.4,2,32.5,98.6
007263,184,2,326.2,324.1,90.4,222.2
007263,193,2,1090,71.5,54,128
007263,194,2,1092,47,51,135
007263,195,2,1135,75,52,123
007263,196,2,1194,53,37,118
007263,200,2,1208,68,50,132
007263,205,2,1081.3,0,21.2,29
007263,204,2,1015,0,21.8,35.6
007263,208,3,1515,3.6,48.6,95.4
007263,71,2,342,117.5,64,119.5
007263,136,2,1598.4,344.6,100,293.2
007264,181,2,1275.6,2,32,98.4
007264,184,2,319.8,325.4,92.6,221.8
007264,193,2,1088.4,72,53.6,128
007264,194,2,1093.7,47,50.6,134.2
007264,195,2,1134,75.2,51.5,123.5
007264,196,2,1192.6,52.7,37.1,118.5
007264,200,2,1205.4,68.7,49.7,133.3
007264,205,2,1080.15,0,21.6,29
007264,204,2,1014,0,22,35.75
007264,208,3,1515,4,48.5,95
007264,71,2,342.2,117.6,63.6,119.4
007264,136,2,1595.7,343.8,98.5,291.1
007265,181,2,1274.8,2,31.5,98.2
007265,184,2,313.4,326.7,94.8,221.4
007265,193,2,1086.8,72.5,53.2,128
007265,194,2,1095.4,47,50.2,133.4
007265,195,2,1133,75.4,51,124
007265,196,2,1191.2,52.4,37.2,119
007265,200,2,1202.8,69.4,49.4,134.6
007265,205,2,1079,0,22,29
007265,204,2,1013,0,22.2,35.9
007265,208,3,1515,4.4,48.4,94.6
007265,71,2,342.4,117.7,63.2,119.3
007265,136,2,1593,343,97,289
007266,181,2,1274,2,31,98
007266,184,2,307,328,97,221
007266,193,2,1085.2,73,52.8,128
007266,194,2,1097.1,47,49.8,132.6
007266,195,2,1132,75.6,50.5,124.5
007266,196,2,1189.8,52.1,37.3,119.5
007266,200,2,1200.2,70.1,49.1,135.9
007266,205,2,1078.3,0,21.1,29.4
007266,204,2,1012,0,22.4,36.05
007266,208,3,1515,4.8,48.3,94.2
007266,71,2,342.6,117.8,62.8,119.2
007266,136,2,1592.9,342.1,96.3,288.6
007267,181,2,1273.1,2,31.2,97.7
007267,184,2,300.8,329.2,98,221.1
007267,193,2,1083.6,73.5,52.4,128
007267,194,2,1098.8,47,49.4,131.8
007267,195,2,1131,75.8,50,125
