006571,88,1,1222.03,186.594,590.594,443.781
006571,89,1,1554.1,425.9,362.6,450.9
006571,82,1,383.154,110.769,493.077,349.462
006571,83,1,636.593,235.473,521.246,425.258
006571,84,1,928.5,464.6,676.15,477
006571,91,1,1235.05,748.05,680.95,338.425
006572,94,2,811,0,104.667,171
006572,95,2,628,0,169,168
006572,96,2,340.333,1.33333,164.667,194.667
006572,85,1,915.19,9.80952,543.167,401.119
006572,88,1,1222.02,186.597,590.597,443.79
006572,89,1,1553.4,425.6,363.4,450.6
006572,82,1,383.156,110.772,493.078,349.455
006572,83,1,636.604,235.473,521.232,425.253
006572,84,1,928,464,675.5,477
006572,91,1,1235,748,681,338.5
006573,94,2,828,0,99.3333,172
006573,95,2,653.667,0,143,169
006573,96,2,346,2,161,193
006573,85,1,915.18,9.81988,543.174,401.118
006573,88,1,1222,186.6,590.6,443.799
006573,89,1,1552.7,425.3,364.2,450.3
006573,82,1,383.158,110.776,493.079,349.448
006573,83,1,636.615,235.472,521.217,425.248
006573,84,1,927.5,463.4,674.85,477
006573,91,1,1234.95,747.95,681.05,338.575
006574,94,2,845,0,94,173
006574,95,2,679.333,0,117,170
006574,96,2,364.333,1.33333,144.333,197.667
006574,85,1,915.17,9.83023,543.181,401.117
006574,88,1,1221.99,186.603,590.603,443.809
006574,89,1,1552,425,365,450
006574,82,1,383.16,110.779,493.08,349.441
006574,83,1,636.626,235.472,521.203,425.244
006574,84,1,927,462.8,674.2,477
006574,91,1,1234.9,747.9,681.1,338.65
006575,94,2,845.667,0,111.333,172.667
006575,95,2,705,0,91,171
006575,96,2,382.667,0.666667,127.667,202.333
006575,85,1,915.159,9.84058,543.188,401.116
006575,88,1,1221.97,186.606,590.606,443.818
006575,89,1,1551.5,425.2,365.6,449.4
006575,82,1,383.162,110.783,493.081,349.434
006575,83,1,636.637,235.471,521.189,425.239
006575,84,1,926.5,462.2,673.55,477
006575,91,1,1234.85,747.85,681.15,338.725
006576,94,2,846.333,0,128.667,172.333
006576,95,2,709.667,0.333333,102,170.667
006576,96,2,401,0,111,207
006576,85,1,915.149,9.85093,543.196,401.115
006576,88,1,1221.96,186.609,590.609,443.827
006576,89,1,1551,425.4,366.2,448.8
006576,82,1,383.164,110.786,493.082,349.427
006576,83,1,636.648,235.471,521.175,425.235
006576,84,1,926,461.6,672.9,477
006576,91,1,1234.8,747.8,681.2,338.8
006577,94,2,847,0,146,172
006577,95,2,714.333,0.666667,113,170.333
006577,96,2,415,0.333333,112.333,208.667
006577,85,1,915.139,9.86128,543.203,401.114
006577,88,1,1221.94,186.612,590.612,443.836
006577,89,1,1550.5,425.6,366.8,448.2
006577,82,1,383.166,110.79,493.083,349.42
006577,83,1,636.66,235.47,521.161,425.23
006577,84,1,925.5,461,672.25,477
006577,91,1,1234.75,747.75,681.25,338.875
006578,94,2,848.333,0,151.667,171.333
006578,95,2,719,1,124,170
006578,96,2,429,0.666667,113.667,210.333
006578,85,1,915.128,9.87164,543.21,401.113
006578,88,1,1221.92,186.615,590.615,443.845
006578,89,1,1550,425.8,367.4,447.6
006578,82,1,383.168,110.793,493.084,349.414
006578,83,1,636.671,235.47,521.146,425.226
006578,84,1,925,460.4,671.6,477
006578,91,1,1234.7,747.7,681.3,338.95
006579,94,2,849.667,0,157.333,170.667
006579,95,2,721,0.666667,135,172.667
006579,96,2,443,1,115,212
006579,85,1,915.118,9.88199,543.217,401.112
006579,88,1,1221.91,186.618,590.618,443.854
006579,89,1,1549.5,426,368,447
006579,82,1,383.17,110.797,493.085,349.407
006579,83,1,636.682,235.469,521.132,425.221
006579,84,1,924.5,459.8,670.95,477
006579,91,1,1234.65,747.65,681.35,339.025
006580,94,2,851,0,163,170
006580,95,2,723,0.333333,146,175.333
006580,96,2,444.667,0.666667,123.333,212
006580,85,1,915.108,9.89234,543.225,401.111
006580,88,1,1221.89,186.621,590.621,443.864
006580,89,1,1549,426.2,368.6,446.4
006580,82,1,383.172,110.8,493.086,349.4
006580,83,1,636.693,235.469,521.118,425.216
006580,84,1,924,459.2,670.3,477
006580,91,1,1234.6,747.6,681.4,339.1
006581,94,2,863.667,0.333333,159.667,168
006581,95,2,725,0,157,178
006581,96,2,446.333,0.333333,131.667,212
006581,85,1,915.097,9.90269,543.232,401.11
006581,88,1,1221.88,186.624,590.624,443.873
006581,89,1,1548.5,426.4,369.2,445.8
006581,82,1,383.174,110.804,493.087,349.393
006581,83,1,636.704,235.468,521.104,425.212
006581,84,1,923.5,458.6,669.65,477
006581,91,1,1234.55,747.55,681.45,339.175
006582,94,2,876.333,0.666667,156.333,166
006582,95,2,730.333,0,161.667,173
006582,96,2,448,0,140,212
006582,85,1,915.087,9.91304,543.239,401.109
006582,88,1,1221.86,186.627,590.627,443.882
006582,89,1,1548,426.6,369.8,445.2
006582,82,1,383.176,110.807,493.088,349.386
006582,83,1,636.715,235.467,521.089,425.207
006582,84,1,923,458,669,477
006582,91,1,1234.5,747.5,681.5,339.25
006583,94,2,889,1,153,164
006583,95,2,735.667,0,166.333,168
006583,96,2,458.667,0,137,211.333
006583,85,1,915.077,9.9234,543.246,401.108
006583,88,1,1221.85,186.63,590.63,443.891
006583,89,1,1547.5,426.8,370.4,444.6
006583,82,1,383.177,110.811,493.089,349.379
006583,83,1,636.727,235.467,521.075,425.203
006583,84,1,922.811,457.956,669.056,477
006583,91,1,1234.45,747.45,681.55,339.325
006584,94,2,910.667,0.666667,136,166.333
006584,95,2,741,0,171,163
006584,96,2,469.333,0,134,210.667
006584,85,1,915.066,9.93375,543.254,401.107
006584,88,1,1221.83,186.633,590.633,443.9
006584,89,1,1547,427,371,444
006584,82,1,383.18,110.814,493.09,349.372
006584,83,1,636.738,235.466,521.061,425.198
006584,84,1,922.622,457.911,669.111,477
006584,91,1,1234.4,747.4,681.6,339.4
006585,94,2,932.333,0.333333,119,168.667
006585,95,2,758.333,0,154.667,161.667
006585,96,2,480,0,131,210
006585,85,1,915.056,9.9441,543.261,401.106
006585,88,1,1221.82,186.636,590.636,443.909
006585,89,1,1546.92,427.025,371.069,443.975
006585,82,1,383.181,110.818,493.091,349.365
006585,83,1,636.749,235.466,521.047,425.194
006585,84,1,922.433,457.867,669.167,477
006585,91,1,1234.35,747.35,681.65,339.475
006586,94,2,954,0,102,171
006586,95,2,775.667,0,138.333,160.333
006586,96,2,500,0.333333,116,206.667
006586,85,1,915.046,9.95445,543.268,401.105
006586,88,1,1221.8,186.64,590.639,443.919
006586,89,1,1546.85,427.05,371.138,443.95
006586,82,1,383.183,110.821,493.092,349.358
006586,83,1,636.76,235.465,521.033,425.189
006586,84,1,922.244,457.822,669.222,477
006586,91,1,1234.3,747.3,681.7,339.55
006587,94,2,954.667,0,102.333,171.333
006587,95,2,793,0,122,159
006587,96,2,520,0.666667,101,203.333
006587,85,1,915.035,9.9648,543.275,401.104
006587,88,1,1221.79,186.643,590.643,443.928
006587,89,1,1546.78,427.075,371.206,443.925
006587,82,1,383.185,110.824,493.093,349.351
006587,83,1,636.771,235.465,521.018,425.184
006587,84,1,922.055,457.778,669.278,477
006587,91,1,1234.25,747.25,681.75,339.625
006588,94,2,955.333,0,102.667,171.667
006588,95,2,812.667,0.333333,115.667,158
006588,96,2,540,1,86,200
006588,85,1,915.025,9.97516,543.283,401.102
006588,88,1,1221.77,186.646,590.646,443.937
006588,89,1,1546.7,427.1,371.275,443.9
006588,82,1,383.187,110.828,493.094,349.344
006588,83,1,636.782,235.464,521.004,425.18
006588,84,1,921.867,457.733,669.333,477
006588,91,1,1234.2,747.2,681.8,339.7
006589,94,2,956,0,103,172
006589,95,2,832.333,0.666667,109.333,157
006589,96,2,548,1,95.3333,195
006589,85,1,915.015,9.98551,543.29,401.101
006589,88,1,1221.76,186.649,590.649,443.946
006589,89,1,1546.63,427.125,371.344,443.875
006589,82,1,383.189,110.831,493.095,349.337
006589,83,1,636.794,235.464,520.99,425.175
006589,84,1,921.678,457.689,669.389,477
006589,91,1,1234.15,747.15,681.85,339.775
006590,94,2,969,0,104,172
006590,95,2,852,1,103,156
006590,96,2,556,1,104.667,190
006590,85,1,915.004,9.99586,543.297,401.1
006590,88,1,1221.74,186.652,590.652,443.955
006590,89,1,1546.55,427.15,371.413,443.85
006590,82,1,383.191,110.835,493.096,349.33
006590,83,1,636.805,235.463,520.976,425.171
006590,84,1,921.489,457.644,669.444,477
006590,91,1,1234.1,747.1,681.9,339.85
006591,94,2,982,0,105,172
006591,95,2,853.667,0.666667,116,157
006591,96,2,564,1,114,185
006591,85,1,914.994,10.0062,543.304,401.099
006591,88,1,1221.73,186.655,590.655,443.964
006591,89,1,1546.47,427.175,371.481,443.825
006591,82,1,383.193,110.838,493.097,349.323
006591,83,1,636.816,235.463,520.961,425.166
006591,84,1,921.3,457.6,669.5,477
006591,91,1,1234.05,747.05,681.95,339.925
006592,95,2,855.333,0.333333,129,158
006592,96,2,568.333,0.666667,123,187.333
006592,85,1,914.983,10.0166,543.312,401.098
006592,88,1,1221.71,186.658,590.658,443.974
006592,89,1,1546.4,427.2,371.55,443.8
006592,82,1,383.195,110.842,493.098,349.316
006592,83,1,636.827,235.462,520.947,425.162
006592,84,1,921.111,457.556,669.556,477
006592,91,1,1234,747,682,340
006593,95,2,857,0,142,159
006593,96,2,572.667,0.333333,132,189.667
006593,85,1,914.973,10.0269,543.319,401.097
006593,88,1,1221.7,186.661,590.661,443.983
006593,89,1,1546.33,427.225,371.619,443.775
006593,82,1,383.197,110.845,493.099,349.309
006593,83,1,636.838,235.462,520.933,425.157
006593,84,1,920.922,457.511,669.611,477
006593,91,1,1233.4,746.35,682.7,340.65
006594,95,2,857,0,147.333,158
006594,96,2,577,0,141,192
006594,85,1,914.963,10.0373,543.326,401.096
006594,88,1,1221.68,186.664,590.664,443.992
006594,89,1,1546.25,427.25,371.688,443.75
006594,82,1,383.199,110.849,493.1,349.302
006594,83,1,636.85,235.461,520.919,425.152
006594,84,1,920.733,457.467,669.667,477
006594,91,1,1232.8,745.7,683.4,341.3
006595,95,2,857,0,152.667,157
006595,96,2,583,0.666667,144,189
006595,85,1,914.952,10.0476,543.333,401.095
006595,88,1,1221.67,186.667,590.667,444.001
006595,89,1,1546.17,427.275,371.756,443.725
006595,82,1,383.201,110.852,493.101,349.295
006595,83,1,636.861,235.461,520.904,425.148
006595,84,1,920.544,457.422,669.722,477
006595,91,1,1232.2,745.05,684.1,341.95
006596,95,2,857,0,158,156
006596,96,2,589,1.33333,147,186
006596,85,1,914.942,10.058,543.341,401.094
006596,88,1,1221.65,186.67,590.67,444.01
006596,89,1,1546.1,427.3,371.825,443.7
006596,82,1,383.203,110.856,493.102,349.289
006596,83,1,636.872,235.46,520.89,425.143
006596,84,1,920.356,457.378,669.778,477
006596,91,1,1231.6,744.4,684.8,342.6
006597,95,2,860,0,162.667,157
006597,96,2,595,2,150,183
006597,85,1,914.932,10.0683,543.348,401.093
006597,88,1,1221.63,186.673,590.673,444.019
006597,89,1,1546.03,427.325,371.894,443.675
006597,82,1,383.205,110.859,493.103,349.282
006597,83,1,636.883,235.46,520.876,425.139
006597,84,1,920.167,457.333,669.833,477
006597,91,1,1231,743.75,685.5,343.25
006598,95,2,863,0,167.333,158
006598,96,2,611,2.66667,134,186.667
006598,85,1,914.921,10.0787,543.355,401.092
006598,88,1,1221.62,186.676,590.676,444.029
006598,89,1,1545.95,427.35,371.962,443.65
006598,82,1,383.207,110.863,493.104,349.275
006598,83,1,636.894,235.459,520.862,425.134
006598,84,1,919.978,457.289,669.889,477
006598,91,1,1230.4,743.1,686.2,343.9
006599,95,2,866,0,172,159
006599,96,2,627,3.33333,118,190.333
006599,85,1,914.911,10.089,543.362,401.091
006599,88,1,1221.6,186.679,590.679,444.038
006599,89,1,1545.88,427.375,372.031,443.625
006599,82,1,383.209,110.866,493.105,349.268
006599,83,1,636.906,235.459,520.848,425.13
006599,84,1,919.789,457.244,669.944,477
006599,91,1,1229.8,742.45,686.9,344.55
006600,95,2,887,0,152.667,159
006600,96,2,643,4,102,194
006600,85,1,914.901,10.0994,543.37,401.09
006600,88,1,1221.59,186.682,590.682,444.047
006600,89,1,1545.8,427.4,372.1,443.6
006600,82,1,383.211,110.87,493.106,349.261
006600,83,1,636.917,235.458,520.833,425.125
006600,84,1,919.6,457.2,670,477
006600,91,1,1229.2,741.8,687.6,345.2
006601,95,2,908,0,133.333,159
006601,96,2,651.333,3.33333,99,195.667
006601,85,1,914.89,10.1097,543.377,401.089
006601,88,1,1221.57,186.685,590.685,444.056
006601,89,1,1545.72,427.425,372.169,443.575
006601,82,1,383.213,110.873,493.107,349.254
006601,83,1,636.928,235.458,520.819,425.12
006601,84,1,919.411,457.156,670.056,477
006601,91,1,1228.6,741.15,688.3,345.85
006602,95,2,929,0,114,159
006602,96,2,659.667,2.66667,96,197.333
006602,85,1,914.88,10.1201,543.384,401.088
006602,88,1,1221.56,186.688,590.688,444.065
006602,89,1,1545.65,427.45,372.237,443.55
006602,82,1,383.215,110.877,493.108,349.247
006602,83,1,636.939,235.457,520.805,425.116
006602,84,1,919.222,457.111,670.111,477
006602,91,1,1228,740.5,689,346.5
006603,95,2,944.667,0.666667,110.333,167.667
006603,96,2,668,2,93,199
006603,85,1,914.87,10.1304,543.391,401.087
006603,88,1,1221.54,186.691,590.691,444.074
006603,89,1,1545.58,427.475,372.306,443.525
006603,82,1,383.217,110.88,493.109,349.24
006603,83,1,636.95,235.457,520.791,425.111
006603,84,1,919.033,457.067,670.167,477
006603,91,1,1227.4,739.85,689.7,347.15
006604,95,2,960.333,1.33333,106.667,176.333
006604,96,2,678,1.33333,102.333,192.333
006604,85,1,914.859,10.1408,543.399,401.086
006604,88,1,1221.53,186.695,590.695,444.083
006604,89,1,1545.5,427.5,372.375,443.5
006604,82,1,383.219,110.883,493.11,349.233
006604,83,1,636.961,235.456,520.776,425.107
006604,84,1,918.844,457.022,670.222,477
006604,91,1,1226.8,739.2,690.4,347.8
006605,95,2,976,2,103,185
006605,96,2,688,0.666667,111.667,185.667
006605,85,1,914.849,10.1511,543.406,401.085
006605,88,1,1221.51,186.698,590.698,444.093
006605,89,1,1545.42,427.525,372.444,443.475
006605,82,1,383.221,110.887,493.111,349.226
006605,83,1,636.973,235.456,520.762,425.102
006605,84,1,918.656,456.978,670.278,477
006605,91,1,1226.2,738.55,691.1,348.45
006606,96,2,698,0,121,179
006606,85,1,914.839,10.1615,543.413,401.084
006606,88,1,1221.5,186.701,590.701,444.102
006606,89,1,1545.35,427.55,372.513,443.45
006606,82,1,383.223,110.89,493.112,349.219
006606,83,1,636.984,235.455,520.748,425.098
006606,84,1,918.467,456.933,670.333,477
006606,91,1,1225.6,737.9,691.8,349.1
006607,96,2,700.667,0.333333,134.667,174.667
006607,85,1,914.828,10.1718,543.42,401.083
006607,88,1,1221.48,186.704,590.704,444.111
006607,89,1,1545.28,427.575,372.581,443.425
006607,82,1,383.225,110.894,493.113,349.212
006607,83,1,636.995,235.455,520.734,425.093
006607,84,1,918.278,456.889,670.389,477
006607,91,1,1225,737.25,692.5,349.75
006608,96,2,703.333,0.666667,148.333,170.333
006608,85,1,914.818,10.1822,543.428,401.082
006608,88,1,1221.47,186.707,590.707,444.12
006608,89,1,1545.2,427.6,372.65,443.4
006608,82,1,383.227,110.897,493.114,349.205
006608,83,1,637.006,235.454,520.719,425.088
006608,84,1,918.089,456.844,670.444,477
006608,91,1,1224.4,736.6,693.2,350.4
006609,96,2,706,1,162,166
006609,85,1,914.807,10.1925,543.435,401.081
006609,88,1,1221.45,186.71,590.71,444.129
006609,89,1,1545.13,427.625,372.719,443.375
006609,82,1,383.229,110.901,493.115,349.198
006609,83,1,637.017,235.454,520.705,425.084
006609,84,1,917.9,456.8,670.5,477
006609,91,1,1223.8,735.95,693.9,351.05
006610,96,2,717,0.666667,153,168.333
006610,85,1,914.797,10.2029,543.442,401.08
006610,88,1,1221.44,186.713,590.713,444.138
006610,89,1,1545.05,427.65,372.787,443.35
006610,82,1,383.231,110.904,493.116,349.191
006610,83,1,637.028,235.453,520.691,425.079
006610,84,1,917.711,456.756,670.556,477
006610,91,1,1223.2,735.3,694.6,351.7
006611,96,2,728,0.333333,144,170.667
006611,85,1,914.787,10.2133,543.449,401.079
006611,88,1,1221.42,186.716,590.716,444.148
006611,89,1,1544.97,427.675,372.856,443.325
006611,82,1,383.233,110.908,493.117,349.184
006611,83,1,637.04,235.453,520.677,425.075
006611,84,1,917.522,456.711,670.611,477
006611,91,1,1222.6,734.65,695.3,352.35
006612,96,2,739,0,135,173
006612,85,1,914.776,10.2236,543.457,401.078
006612,88,1,1221.41,186.719,590.719,444.157
006612,89,1,1544.9,427.7,372.925,443.3
006612,82,1,383.235,110.911,493.117,349.177
006612,83,1,637.051,235.452,520.663,425.07
006612,84,1,917.333,456.667,670.667,477
006612,91,1,1222,734,696,353
006613,96,2,755,0,118.667,172
006613,85,1,914.766,10.234,543.464,401.077
006613,88,1,1221.39,186.722,590.722,444.166
006613,89,1,1544.83,427.725,372.994,443.275
006613,82,1,383.237,110.915,493.118,349.171
006613,83,1,637.062,235.452,520.648,425.066
006613,84,1,917.144,456.622,670.722,477
006613,91,1,1221.2,733.75,696.8,353.25
006614,96,2,771,0,102.333,171
006614,85,1,914.756,10.2443,543.471,401.076
006614,88,1,1221.37,186.725,590.725,444.175
006614,89,1,1544.75,427.75,373.063,443.25
006614,82,1,383.239,110.918,493.12,349.164
006614,83,1,637.073,235.451,520.634,425.061
006614,84,1,916.956,456.578,670.778,477
006614,91,1,1220.4,733.5,697.6,353.5
006615,96,2,787,0,86,170
006615,85,1,914.745,10.2547,543.478,401.075
006615,88,1,1221.36,186.728,590.728,444.184
006615,89,1,1544.67,427.775,373.131,443.225
006615,82,1,383.241,110.922,493.12,349.157
006615,83,1,637.084,235.451,520.62,425.056
006615,84,1,916.767,456.533,670.833,477
006615,91,1,1219.6,733.25,698.4,353.75
006616,96,2,793.667,0,100,171.667
006616,85,1,914.735,10.265,543.486,401.073
006616,88,1,1221.34,186.731,590.731,444.193
006616,89,1,1544.6,427.8,373.2,443.2
006616,82,1,383.243,110.925,493.121,349.15
006616,83,1,637.096,235.45,520.606,425.052
006616,84,1,916.578,456.489,670.889,477
006616,91,1,1218.8,733,699.2,354
006617,96,2,800.333,0,114,173.333
006617,97,1,0,0,83,370
006617,85,1,914.725,10.2754,543.493,401.072
006617,88,1,1221.33,186.734,590.734,444.203
006617,89,1,1544.53,427.825,373.269,443.175
006617,82,1,383.245,110.929,493.122,349.143
006617,83,1,637.107,235.45,520.591,425.047
006617,84,1,916.389,456.444,670.944,477
006617,91,1,1218,732.75,700,354.25
006618,96,2,807,0,128,175
006618,97,1,0,0.7,95.2,377.4
006618,85,1,914.714,10.2857,543.5,401.071
006618,88,1,1221.31,186.737,590.737,444.212
006618,89,1,1544.45,427.85,373.338,443.15
006618,82,1,383.247,110.932,493.123,349.136
006618,83,1,637.118,235.449,520.577,425.043
006618,84,1,916.2,456.4,671,477
006618,91,1,1217.2,732.5,700.8,354.5
006619,96,2,812.333,0,131.333,173.667
006619,97,1,0,1.4,107.4,384.8
006619,85,1,914.704,10.2961,543.507,401.07
006619,88,1,1221.3,186.74,590.74,444.221
006619,89,1,1544.38,427.875,373.406,443.125
006619,82,1,383.249,110.936,493.124,349.129
006619,83,1,637.129,235.449,520.563,425.038
006619,84,1,916.011,456.356,671.056,477
006619,91,1,1216.4,732.25,701.6,354.75
006620,96,2,817.667,0,134.667,172.333
006620,97,1,0,2.1,119.6,392.2
006620,85,1,914.694,10.3064,543.515,401.069
006620,88,1,1221.28,186.743,590.743,444.23
006620,89,1,1544.3,427.9,373.475,443.1
006620,82,1,383.251,110.939,493.125,349.122
006620,83,1,637.14,235.448,520.549,425.034
006620,84,1,915.822,456.311,671.111,477
006620,91,1,1215.6,732,702.4,355
006621,96,2,823,0,138,171
006621,97,1,0,2.8,131.8,399.6
006621,85,1,914.683,10.3168,543.522,401.068
006621,88,1,1221.27,186.746,590.746,444.239
006621,89,1,1544.22,427.925,373.544,443.075
006621,82,1,383.253,110.942,493.126,349.115
006621,83,1,637.151,235.448,520.535,425.029
006621,84,1,915.633,456.267,671.167,477
006621,91,1,1214.8,731.75,703.2,355.25
006622,96,2,825.667,0,145,171.667
006622,97,1,0,3.5,144,407
006622,85,1,914.673,10.3271,543.529,401.067
006622,88,1,1221.25,186.749,590.749,444.248
006622,89,1,1544.15,427.95,373.612,443.05
006622,82,1,383.255,110.946,493.127,349.108
006622,83,1,637.163,235.447,520.52,425.024
006622,84,1,915.444,456.222,671.222,477
006622,91,1,1214,731.5,704,355.5
006623,96,2,828.333,0,152,172.333
006623,97,1,0,4.2,156.2,414.4
006623,85,1,914.663,10.3375,543.536,401.066
006623,88,1,1221.24,186.753,590.753,444.258
006623,89,1,1544.08,427.975,373.681,443.025
006623,82,1,383.257,110.949,493.128,349.101
006623,83,1,637.174,235.447,520.506,425.02
006623,84,1,915.256,456.178,671.278,477
006623,91,1,1213.2,731.25,704.8,355.75
006624,96,2,831,0,159,173
006624,97,1,0,4.9,168.4,421.8
006624,85,1,914.652,10.3478,543.544,401.065
006624,88,1,1221.22,186.756,590.756,444.267
006624,89,1,1544,428,373.75,443
006624,82,1,383.259,110.953,493.129,349.094
006624,83,1,637.185,235.446,520.492,425.015
006624,84,1,915.067,456.133,671.333,477
006624,91,1,1212.4,731,705.6,356
006625,96,2,838.667,0,154.667,172.667
006625,97,1,0,5.6,180.6,429.2
006625,85,1,914.642,10.3582,543.551,401.064
006625,88,1,1221.21,186.759,590.759,444.276
006625,89,1,1543.92,428.025,373.819,442.975
006625,82,1,383.261,110.956,493.13,349.087
006625,83,1,637.196,235.446,520.478,425.011
006625,84,1,914.878,456.089,671.389,477
006625,91,1,1211.6,730.75,706.4,356.25
006626,96,2,846.333,0,150.333,172.333
006626,97,1,0,6.3,192.8,436.6
006626,85,1,914.631,10.3685,543.558,401.063
006626,88,1,1221.19,186.762,590.762,444.285
006626,89,1,1543.85,428.05,373.888,442.95
006626,82,1,383.263,110.96,493.131,349.08
006626,83,1,637.207,235.445,520.463,425.006
006626,84,1,914.689,456.044,671.444,477
006626,91,1,1210.8,730.5,707.2,356.5
006627,96,2,854,0,146,172
006627,97,1,0,7,205,444
006627,85,1,914.621,10.3789,543.565,401.062
006627,88,1,1221.18,186.765,590.765,444.294
006627,89,1,1543.78,428.075,373.956,442.925
006627,82,1,383.265,110.963,493.132,349.073
006627,83,1,637.219,235.445,520.449,425.002
006627,84,1,914.5,456,671.5,477
006627,91,1,1210,730.25,708,356.75
006628,96,2,871.667,0.666667,135,174
006628,97,1,0,9.4,214.2,451.1
006628,85,1,914.611,10.3892,543.572,401.061
006628,88,1,1221.16,186.768,590.768,444.303
006628,89,1,1543.7,428.1,374.025,442.9
006628,82,1,383.267,110.967,493.133,349.066
006628,83,1,637.23,235.444,520.435,424.997
006628,84,1,914.311,455.956,671.556,477
006628,91,1,1209.2,730,708.8,357
006629,96,2,889.333,1.33333,124,176
006629,97,1,0,11.8,223.4,458.2
006629,85,1,914.6,10.3996,543.58,401.06
006629,88,1,1221.15,186.771,590.771,444.313
006629,89,1,1543.63,428.125,374.094,442.875
006629,82,1,383.269,110.97,493.134,349.06
006629,83,1,637.241,235.444,520.421,424.992
006629,84,1,914.122,455.911,671.611,477
006629,91,1,1208.4,729.75,709.6,357.25
006630,96,2,907,2,113,178
006630,97,1,0,14.2,232.6,465.3
006630,85,1,914.59,10.4099,543.587,401.059
006630,88,1,1221.13,186.774,590.774,444.322
006630,89,1,1543.55,428.15,374.162,442.85
006630,82,1,383.271,110.974,493.135,349.053
006630,83,1,637.252,235.443,520.406,424.988
006630,84,1,913.933,455.867,671.667,477
006630,91,1,1207.6,729.5,710.4,357.5
006631,96,2,916.667,1.33333,106.333,180
006631,97,1,0,16.6,241.8,472.4
006631,85,1,914.58,10.4203,543.594,401.058
006631,88,1,1221.11,186.777,590.777,444.331
006631,89,1,1543.47,428.175,374.231,442.825
006631,82,1,383.273,110.977,493.136,349.046
006631,83,1,637.263,235.443,520.392,424.983
006631,84,1,913.744,455.822,671.722,477
006631,91,1,1206.8,729.25,711.2,357.75
006632,96,2,926.333,0.666667,99.6667,182
006632,97,1,0,19,251,479.5
006632,85,1,914.569,10.4306,543.601,401.057
006632,88,1,1221.1,186.78,590.78,444.34
006632,89,1,1543.4,428.2,374.3,442.8
006632,82,1,383.275,110.981,493.137,349.039
006632,83,1,637.274,235.442,520.378,424.979
006632,84,1,913.556,455.778,671.778,477
006632,91,1,1206,729,712,358
006633,96,2,936,0,93,184
006633,97,1,0,21.4,260.2,486.6
006633,85,1,914.559,10.441,543.609,401.056
006633,88,1,1221.08,186.783,590.783,444.349
006633,89,1,1543.33,428.225,374.369,442.775
006633,82,1,383.277,110.984,493.138,349.032
006633,83,1,637.286,235.442,520.364,424.974
006633,84,1,913.367,455.733,671.833,477
006633,91,1,1206,728.985,712.001,358.007
006634,96,2,939,0.333333,97.6667,194.333
006634,97,1,0,23.8,269.4,493.7
006634,85,1,914.549,10.4513,543.616,401.055
006634,88,1,1221.07,186.786,590.786,444.358
006634,89,1,1543.25,428.25,374.438,442.75
006634,82,1,383.279,110.988,493.139,349.025
006634,83,1,637.297,235.441,520.35,424.97
006634,84,1,913.178,455.689,671.889,477
006634,91,1,1206,728.97,712.002,358.014
006635,96,2,942,0.666667,102.333,204.667
006635,97,1,0,26.2,278.6,500.8
006635,85,1,914.538,10.4617,543.623,401.054
006635,88,1,1221.05,186.789,590.789,444.368
006635,89,1,1543.17,428.275,374.506,442.725
006635,82,1,383.281,110.991,493.14,349.018
006635,83,1,637.308,235.441,520.335,424.965
006635,84,1,912.989,455.644,671.944,477
006635,91,1,1206,728.955,712.003,358.021
006636,96,2,945,1,107,215
006636,97,1,0,28.6,287.8,507.9
006636,85,1,914.528,10.472,543.63,401.053
006636,88,1,1221.04,186.792,590.792,444.377
006636,89,1,1543.1,428.3,374.575,442.7
006636,82,1,383.283,110.995,493.141,349.011
006636,83,1,637.319,235.44,520.321,424.96
006636,84,1,912.8,455.6,672,477
006636,91,1,1206,728.94,712.005,358.028
006637,96,2,957.667,1,103,214.667
006637,97,1,0,31,297,515
006637,85,1,914.518,10.4824,543.638,401.052
006637,88,1,1221.02,186.795,590.795,444.386
006637,89,1,1543.03,428.325,374.644,442.675
006637,82,1,383.285,110.998,493.142,349.004
006637,83,1,637.33,235.44,520.307,424.956
006637,84,1,912.611,455.556,672.056,477
006637,91,1,1205.99,728.925,712.006,358.034
006638,96,2,970.333,1,99,214.333
006638,97,1,0.1,45.1,310.6,512.4
006638,85,1,914.507,10.4928,543.645,401.051
006638,88,1,1221.01,186.798,590.798,444.395
006638,89,1,1542.95,428.35,374.713,442.65
006638,82,1,383.287,111.001,493.143,348.997
006638,83,1,637.341,235.439,520.293,424.951
006638,84,1,912.422,455.511,672.111,477
006638,91,1,1205.99,728.91,712.007,358.041
006639,96,2,983,1,95,214
006639,97,1,0.2,59.2,324.2,509.8
006639,85,1,914.497,10.5031,543.652,401.05
006639,88,1,1220.99,186.801,590.801,444.404
006639,89,1,1542.88,428.375,374.781,442.625
006639,82,1,383.289,111.005,493.144,348.99
006639,83,1,637.353,235.439,520.278,424.947
006639,84,1,912.233,455.467,672.167,477
006639,91,1,1205.99,728.895,712.008,358.048
006640,97,1,0.3,73.3,337.8,507.2
006640,85,1,914.487,10.5135,543.659,401.049
006640,88,1,1220.98,186.804,590.805,444.413
006640,89,1,1542.8,428.4,374.85,442.6
006640,82,1,383.291,111.008,493.145,348.983
006640,83,1,637.364,235.438,520.264,424.942
006640,84,1,912.044,455.422,672.222,477
006640,91,1,1205.99,728.88,712.009,358.055
