005706,149,2,736.15,128.75,44.25,132.65
005706,161,2,1738,296,52,143
005707,91,1,1204.1,269,181.6,148.6
005707,92,1,1238.2,362.8,214.8,183.8
005707,93,1,1073.2,523.6,301.8,260.6
005707,94,1,459.2,914.6,564.8,283.4
005707,147,2,781.8,136.4,35.5,104.3
005707,149,2,736.7,128.5,44.5,132.7
005707,161,2,1740.6,296,51,143.6
005708,91,1,1206.2,266,181.2,148.2
005708,92,1,1237.9,360.1,213.1,182.1
005708,93,1,1076.8,519.4,303.2,256.4
005708,94,1,471.3,903.4,560.7,294.6
005708,147,2,782,136,35.25,104.25
005708,149,2,737.25,128.25,44.75,132.75
005708,161,2,1743.2,296,50,144.2
005709,91,1,1208.3,263,180.8,147.8
005709,92,1,1237.6,357.4,211.4,180.4
005709,93,1,1080.4,515.2,304.6,252.2
005709,94,1,483.4,892.2,556.6,305.8
005709,147,2,782.2,135.6,35,104.2
005709,149,2,737.8,128,45,132.8
005709,161,2,1745.8,296,49,144.8
005710,91,1,1210.4,260,180.4,147.4
005710,92,1,1237.3,354.7,209.7,178.7
005710,93,1,1084,511,306,248
005710,94,1,495.5,881,552.5,317
005710,147,2,782.4,135.2,34.75,104.15
005710,149,2,738.35,127.75,45.25,132.85
005710,161,2,1748.4,296,48,145.4
005711,91,1,1212.5,257,180,147
005711,92,1,1237,352,208,177
005711,93,1,1087.6,505,303.1,246.9
005711,94,1,507.6,869.8,548.4,328.2
005711,147,2,782.6,134.8,34.5,104.1
005711,149,2,738.9,127.5,45.5,132.9
005711,161,2,1751,296,47,146
005712,91,1,1214.6,254,179.6,146.6
005712,92,1,1236.3,349,207.5,177.3
005712,93,1,1091.2,499,300.2,245.8
005712,94,1,519.7,858.6,544.3,339.4
005712,147,2,782.8,134.4,34.25,104.05
005712,149,2,739.45,127.25,45.75,132.95
005712,161,2,1754.55,295.75,47.1,145.4
005713,91,1,1216.7,251,179.2,146.2
005713,92,1,1235.6,346,207,177.6
005713,93,1,1094.8,493,297.3,244.7
005713,94,1,531.8,847.4,540.2,350.6
005713,147,2,783,134,34,104
005713,149,2,740,127,46,133
005713,161,2,1758.1,295.5,47.2,144.8
005714,91,1,1218.8,248,178.8,145.8
005714,92,1,1234.9,343,206.5,177.9
005714,93,1,1098.4,487,294.4,243.6
005714,94,1,543.9,836.2,536.1,361.8
005714,147,2,783.65,133.85,34.2,104.15
005714,149,2,740.55,126.7,45.7,132.55
005714,161,2,1761.65,295.25,47.3,144.2
005715,91,1,1220.9,245,178.4,145.4
005715,92,1,1234.2,340,206,178.2
005715,93,1,1102,481,291.5,242.5
005715,94,1,556,825,532,373
005715,147,2,784.3,133.7,34.4,104.3
005715,149,2,741.1,126.4,45.4,132.1
005715,161,2,1765.2,295,47.4,143.6
005716,91,1,1223,242,178,145
005716,92,1,1233.5,337,205.5,178.5
005716,93,1,1105.6,475,288.6,241.4
005716,94,1,570.667,814.5,525,383.667
005716,147,2,784.95,133.55,34.6,104.45
005716,149,2,741.65,126.1,45.1,131.65
005716,161,2,1768.75,294.75,47.5,143
005717,91,1,1225.3,241.3,176.9,142.4
005717,92,1,1232.8,334,205,178.8
005717,93,1,1109.2,469,285.7,240.3
005717,94,1,585.333,804,518,394.333
005717,147,2,785.6,133.4,34.8,104.6
005717,149,2,742.2,125.8,44.8,131.2
005717,161,2,1772.3,294.5,47.6,142.4
005718,91,1,1227.6,240.6,175.8,139.8
005718,92,1,1232.1,331,204.5,179.1
005718,93,1,1112.8,463,282.8,239.2
005718,94,1,600,793.5,511,405
005718,147,2,786.25,133.25,35,104.75
005718,149,2,742.75,125.5,44.5,130.75
005718,161,2,1775.85,294.25,47.7,141.8
005719,91,1,1229.9,239.9,174.7,137.2
005719,92,1,1231.4,328,204,179.4
005719,93,1,1116.4,457,279.9,238.1
005719,94,1,614.667,783,504,415.667
005719,147,2,786.9,133.1,35.2,104.9
005719,149,2,743.3,125.2,44.2,130.3
005719,161,2,1779.4,294,47.8,141.2
005720,91,1,1232.2,239.2,173.6,134.6
005720,92,1,1230.7,325,203.5,179.7
005720,93,1,1120,451,277,237
005720,94,1,629.333,772.5,497,426.333
005720,147,2,787.55,132.95,35.4,105.05
005720,149,2,743.85,124.9,43.9,129.85
005720,161,2,1782.95,293.75,47.9,140.6
005721,91,1,1234.5,238.5,172.5,132
005721,92,1,1230,322,203,180
005721,93,1,1122.4,447.9,274.5,234.4
005721,94,1,644,762,490,437
005721,147,2,788.2,132.8,35.6,105.2
005721,149,2,744.4,124.6,43.6,129.4
005721,161,2,1786.5,293.5,48,140
005722,91,1,1236.8,237.8,171.4,129.4
005722,92,1,1230.8,319,201,177.8
005722,93,1,1124.8,444.8,272,231.8
005722,94,1,658.75,750.75,483,431
005722,147,2,788.85,132.65,35.8,105.35
005722,149,2,744.95,124.3,43.3,128.95
005722,161,2,1790.05,293.25,48.1,139.4
005723,91,1,1239.1,237.1,170.3,126.8
005723,92,1,1231.6,316,199,175.6
005723,93,1,1127.2,441.7,269.5,229.2
005723,94,1,673.5,739.5,476,425
005723,147,2,789.5,132.5,36,105.5
005723,149,2,745.5,124,43,128.5
005723,161,2,1793.6,293,48.2,138.8
005724,91,1,1241.4,236.4,169.2,124.2
005724,92,1,1232.4,313,197,173.4
005724,93,1,1129.6,438.6,267,226.6
005724,94,1,688.25,728.25,469,419
005724,147,2,790.15,132.35,36.2,105.65
005724,149,2,746.05,123.7,42.7,128.05
005724,161,2,1797.15,292.75,48.3,138.2
005725,91,1,1243.7,235.7,168.1,121.6
005725,92,1,1233.2,310,195,171.2
005725,93,1,1132,435.5,264.5,224
005725,94,1,703,717,462,413
005725,147,2,790.8,132.2,36.4,105.8
005725,149,2,746.6,123.4,42.4,127.6
005725,161,2,1800.7,292.5,48.4,137.6
005726,91,1,1246,235,167,119
005726,92,1,1234,307,193,169
005726,93,1,1134.4,432.4,262,221.4
005726,94,1,715.9,708,454.6,409.8
005726,147,2,791.45,132.05,36.6,105.95
005726,149,2,747.15,123.1,42.1,127.15
005726,161,2,1804.25,292.25,48.5,137
005727,91,1,1247.8,231.9,166.6,119.2
005727,92,1,1234.8,304,191,166.8
005727,93,1,1136.8,429.3,259.5,218.8
005727,94,1,728.8,699,447.2,406.6
005727,147,2,792.1,131.9,36.8,106.1
005727,149,2,747.7,122.8,41.8,126.7
005727,161,2,1807.8,292,48.6,136.4
005728,91,1,1249.6,228.8,166.2,119.4
005728,92,1,1235.6,301,189,164.6
005728,93,1,1139.2,426.2,257,216.2
005728,94,1,741.7,690,439.8,403.4
005728,147,2,792.75,131.75,37,106.25
005728,149,2,748.25,122.5,41.5,126.25
005728,161,2,1811.35,291.75,48.7,135.8
005729,91,1,1251.4,225.7,165.8,119.6
005729,92,1,1236.4,298,187,162.4
005729,93,1,1141.6,423.1,254.5,213.6
005729,94,1,754.6,681,432.4,400.2
005729,147,2,793.4,131.6,37.2,106.4
005729,149,2,748.8,122.2,41.2,125.8
005729,161,2,1814.9,291.5,48.8,135.2
005730,91,1,1253.2,222.6,165.4,119.8
005730,92,1,1237.2,295,185,160.2
005730,93,1,1144,420,252,211
005730,94,1,767.5,672,425,397
005730,147,2,794.05,131.45,37.4,106.55
005730,149,2,749.35,121.9,40.9,125.35
005730,161,2,1818.45,291.25,48.9,134.6
005731,91,1,1255,219.5,165,120
005731,92,1,1238,292,183,158
005731,93,1,1147,416.2,250,211.3
005731,94,1,780.4,663,417.6,393.8
005731,147,2,794.7,131.3,37.6,106.7
005731,149,2,749.9,121.6,40.6,124.9
005731,161,2,1822,291,49,134
005732,91,1,1256.8,216.4,164.6,120.2
005732,92,1,1238.9,289.3,181.4,159
005732,93,1,1150,412.4,248,211.6
005732,94,1,793.3,654,410.2,390.6
005732,147,2,795.35,131.15,37.8,106.85
005732,149,2,750.45,121.3,40.3,124.45
005733,91,1,1258.6,213.3,164.2,120.4
005733,92,1,1239.8,286.6,179.8,160
005733,93,1,1153,408.6,246,211.9
005733,94,1,806.2,645,402.8,387.4
005733,147,2,796,131,38,107
005733,149,2,751,121,40,124
005734,91,1,1260.4,210.2,163.8,120.6
005734,92,1,1240.7,283.9,178.2,161
005734,93,1,1156,404.8,244,212.2
005734,94,1,819.1,636,395.4,384.2
005734,147,2,796.6,130.833,37.9333,106.75
005734,149,2,751.55,120.7,40.15,124.15
005735,91,1,1262.2,207.1,163.4,120.8
005735,92,1,1241.6,281.2,176.6,162
005735,93,1,1159,401,242,212.5
005735,94,1,832,627,388,381
005735,147,2,797.2,130.667,37.8667,106.5
005735,149,2,752.1,120.4,40.3,124.3
005736,91,1,1264,204,163,121
005736,92,1,1242.5,278.5,175,163
005736,93,1,1162,397.2,240,212.8
005736,94,1,841,619.5,384.1,376.9
005736,147,2,797.8,130.5,37.8,106.25
005736,149,2,752.65,120.1,40.45,124.45
005737,92,1,1243.4,275.8,173.4,164
005737,93,1,1165,393.4,238,213.1
005737,94,1,850,612,380.2,372.8
005737,147,2,798.4,130.333,37.7333,106
005737,149,2,753.2,119.8,40.6,124.6
005738,92,1,1244.3,273.1,171.8,165
005738,93,1,1168,389.6,236,213.4
005738,94,1,859,604.5,376.3,368.7
005738,147,2,799,130.167,37.6667,105.75
005738,149,2,753.75,119.5,40.75,124.75
005739,92,1,1245.2,270.4,170.2,166
005739,93,1,1171,385.8,234,213.7
005739,94,1,868,597,372.4,364.6
005739,147,2,799.6,130,37.6,105.5
005739,149,2,754.3,119.2,40.9,124.9
005740,92,1,1246.1,267.7,168.6,167
005740,93,1,1174,382,232,214
005740,94,1,877,589.5,368.5,360.5
005740,147,2,800.2,129.833,37.5333,105.25
005740,149,2,754.85,118.9,41.05,125.05
005741,92,1,1247,265,167,168
005741,93,1,1175.3,379.2,229.8,212
005741,94,1,886,582,364.6,356.4
005741,147,2,800.8,129.667,37.4667,105
005741,149,2,755.4,118.6,41.2,125.2
005742,92,1,1247.7,263.4,167.4,165.9
005742,93,1,1176.6,376.4,227.6,210
005742,94,1,895,574.5,360.7,352.3
005742,147,2,801.4,129.5,37.4,104.75
005742,149,2,755.95,118.3,41.35,125.35
005743,92,1,1248.4,261.8,167.8,163.8
005743,93,1,1177.9,373.6,225.4,208
005743,94,1,904,567,356.8,348.2
005743,147,2,802,129.333,37.3333,104.5
005743,149,2,756.5,118,41.5,125.5
005744,92,1,1249.1,260.2,168.2,161.7
005744,93,1,1179.2,370.8,223.2,206
005744,94,1,913,559.5,352.9,344.1
005744,147,2,802.6,129.167,37.2667,104.25
005744,149,2,757.05,117.7,41.65,125.65
005745,92,1,1249.8,258.6,168.6,159.6
005745,93,1,1180.5,368,221,204
005745,94,1,922,552,349,340
005745,147,2,803.2,129,37.2,104
005745,149,2,757.6,117.4,41.8,125.8
005746,92,1,1250.5,257,169,157.5
005746,93,1,1181.8,365.2,218.8,202
005746,94,1,929.5,546.8,344.4,336.6
005746,147,2,803.8,128.833,37.1333,103.75
005746,149,2,758.15,117.1,41.95,125.95
005747,92,1,1251.2,255.4,169.4,155.4
005747,93,1,1183.1,362.4,216.6,200
005747,94,1,937,541.6,339.8,333.2
005747,147,2,804.4,128.667,37.0667,103.5
005747,149,2,758.7,116.8,42.1,126.1
005748,92,1,1251.9,253.8,169.8,153.3
005748,93,1,1184.4,359.6,214.4,198
005748,94,1,944.5,536.4,335.2,329.8
005748,147,2,805,128.5,37,103.25
005748,149,2,759.25,116.5,42.25,126.25
005749,92,1,1252.6,252.2,170.2,151.2
005749,93,1,1185.7,356.8,212.2,196
005749,94,1,952,531.2,330.6,326.4
005749,147,2,805.6,128.333,36.9333,103
005749,149,2,759.8,116.2,42.4,126.4
005750,92,1,1253.3,250.6,170.6,149.1
005750,93,1,1187,354,210,194
005750,94,1,959.5,526,326,323
005750,147,2,806.2,128.167,36.8667,102.75
005750,149,2,760.35,115.9,42.55,126.55
005751,92,1,1254,249,171,147
005751,93,1,1188,351.1,209.9,192.7
005751,94,1,967,520.8,321.4,319.6
005751,147,2,806.8,128,36.8,102.5
005751,149,2,760.9,115.6,42.7,126.7
005752,92,1,1255.6,245.9,170.6,147.3
005752,93,1,1189,348.2,209.8,191.4
005752,94,1,974.5,515.6,316.8,316.2
005752,147,2,807.4,127.833,36.7333,102.25
005752,149,2,761.45,115.3,42.85,126.85
005753,92,1,1257.2,242.8,170.2,147.6
005753,93,1,1190,345.3,209.7,190.1
005753,94,1,982,510.4,312.2,312.8
005753,95,1,404,994,579,204
005753,147,2,808,127.667,36.6667,102
005753,149,2,762,115,43,127
005754,92,1,1258.8,239.7,169.8,147.9
005754,93,1,1191,342.4,209.6,188.8
005754,94,1,989.5,505.2,307.6,309.4
005754,95,1,419.5,979.5,575.7,218.3
005754,147,2,808.6,127.5,36.6,101.75
005754,149,2,762.2,114.8,43.4,127.7
005755,92,1,1260.4,236.6,169.4,148.2
005755,93,1,1192,339.5,209.5,187.5
005755,94,1,997,500,303,306
005755,95,1,435,965,572.4,232.6
005755,147,2,809.2,127.333,36.5333,101.5
005755,149,2,762.4,114.6,43.8,128.4
005756,92,1,1262,233.5,169,148.5
005756,93,1,1193,336.6,209.4,186.2
005756,94,1,1002.4,494,300.7,305.5
005756,95,1,450.5,950.5,569.1,246.9
005756,147,2,809.8,127.167,36.4667,101.25
005756,149,2,762.6,114.4,44.2,129.1
005757,92,1,1263.6,230.4,168.6,148.8
005757,93,1,1194,333.7,209.3,184.9
005757,94,1,1007.8,488,298.4,305
005757,95,1,466,936,565.8,261.2
005757,147,2,810.4,127,36.4,101
005757,149,2,762.8,114.2,44.6,129.8
005758,92,1,1265.2,227.3,168.2,149.1
005758,93,1,1195,330.8,209.2,183.6
005758,94,1,1013.2,482,296.1,304.5
005758,95,1,481.5,921.5,562.5,275.5
005758,147,2,811,126.833,36.3333,100.75
005758,149,2,763,114,45,130.5
005759,92,1,1266.8,224.2,167.8,149.4
005759,93,1,1196,327.9,209.1,182.3
005759,94,1,1018.6,476,293.8,304
005759,95,1,497,907,559.2,289.8
005759,147,2,811.6,126.667,36.2667,100.5
005759,149,2,763.2,113.8,45.4,131.2
005760,92,1,1268.4,221.1,167.4,149.7
005760,93,1,1197,325,209,181
005760,94,1,1024,470,291.5,303.5
005760,95,1,512.5,892.5,555.9,304.1
005760,147,2,812.2,126.5,36.2,100.25
005760,149,2,763.4,113.6,45.8,131.9
005761,92,1,1270,218,167,150
005761,93,1,1198.2,321.3,207.7,180.9
005761,94,1,1029.4,464,289.2,303
005761,95,1,528,878,552.6,318.4
005761,147,2,812.8,126.333,36.1333,100
005761,149,2,763.6,113.4,46.2,132.6
005762,92,1,1271,217.8,166.2,149.1
005762,93,1,1199.4,317.6,206.4,180.8
005762,94,1,1034.8,458,286.9,302.5
005762,95,1,543.5,863.5,549.3,332.7
005762,147,2,813.4,126.167,36.0667,99.75
005762,149,2,763.8,113.2,46.6,133.3
005763,92,1,1272,217.6,165.4,148.2
005763,93,1,1200.6,313.9,205.1,180.7
005763,94,1,1040.2,452,284.6,302
005763,95,1,559,849,546,347
005763,147,2,814,126,36,99.5
005763,149,2,764,113,47,134
005764,92,1,1273,217.4,164.6,147.3
005764,93,1,1201.8,310.2,203.8,180.6
005764,94,1,1045.6,446,282.3,301.5
005764,95,1,574.75,840.25,533.5,356.25
005764,147,2,814.6,125.833,35.9333,99.25
005764,149,2,764.55,112.75,46.75,133.75
005765,92,1,1274,217.2,163.8,146.4
005765,93,1,1203,306.5,202.5,180.5
005765,94,1,1051,440,280,301
005765,95,1,590.5,831.5,521,365.5
005765,147,2,815.2,125.667,35.8667,99
005765,149,2,765.1,112.5,46.5,133.5
005766,92,1,1275,217,163,145.5
005766,93,1,1204.2,302.8,201.2,180.4
005766,94,1,1055.3,436.8,277.3,295.6
005766,95,1,606.25,822.75,508.5,374.75
005766,147,2,815.8,125.5,35.8,98.75
005766,149,2,765.65,112.25,46.25,133.25
005767,92,1,1276,216.8,162.2,144.6
005767,93,1,1205.4,299.1,199.9,180.3
005767,94,1,1059.6,433.6,274.6,290.2
005767,95,1,622,814,496,384
005767,147,2,816.4,125.333,35.7333,98.5
005767,149,2,766.2,112,46,133
005768,92,1,1277,216.6,161.4,143.7
005768,93,1,1206.6,295.4,198.6,180.2
005768,94,1,1063.9,430.4,271.9,284.8
005768,95,1,638.667,804.667,487.5,377.167
005768,147,2,817,125.167,35.6667,98.25
005768,149,2,766.75,111.75,45.75,132.75
005769,92,1,1278,216.4,160.6,142.8
005769,93,1,1207.8,291.7,197.3,180.1
005769,94,1,1068.2,427.2,269.2,279.4
005769,95,1,655.333,795.333,479,370.333
005769,147,2,817.6,125,35.6,98
005769,149,2,767.3,111.5,45.5,132.5
005770,92,1,1279,216.2,159.8,141.9
005770,93,1,1209,288,196,180
005770,94,1,1072.5,424,266.5,274
005770,95,1,672,786,470.5,363.5
005770,147,2,818.2,124.833,35.5333,97.75
005770,149,2,767.85,111.25,45.25,132.25
005771,92,1,1280,216,159,141
005771,93,1,1210.1,285,195.3,179.2
005771,94,1,1076.8,420.8,263.8,268.6
005771,95,1,688.667,776.667,462,356.667
005771,147,2,818.8,124.667,35.4667,97.5
005771,149,2,768.4,111,45,132
005772,92,1,1281.3,214.3,158.8,140.8
005772,93,1,1211.2,282,194.6,178.4
005772,94,1,1081.1,417.6,261.1,263.2
005772,95,1,705.333,767.333,453.5,349.833
005772,147,2,819.4,124.5,35.4,97.25
005772,149,2,768.95,110.75,44.75,131.75
005773,92,1,1282.6,212.6,158.6,140.6
005773,93,1,1212.3,279,193.9,177.6
005773,94,1,1085.4,414.4,258.4,257.8
005773,95,1,722,758,445,343
005773,147,2,820,124.333,35.3333,97
005773,149,2,769.5,110.5,44.5,131.5
005774,92,1,1283.9,210.9,158.4,140.4
005774,93,1,1213.4,276,193.2,176.8
005774,94,1,1089.7,411.2,255.7,252.4
005774,95,1,733.5,746.25,442,342.25
005774,147,2,820.6,124.167,35.2667,96.75
005774,149,2,770.05,110.25,44.25,131.25
005775,92,1,1285.2,209.2,158.2,140.2
005775,93,1,1214.5,273,192.5,176
005775,94,1,1094,408,253,247
005775,95,1,745,734.5,439,341.5
005775,147,2,821.2,124,35.2,96.5
005775,149,2,770.6,110,44,131
005776,92,1,1286.5,207.5,158,140
005776,93,1,1215.6,270,191.8,175.2
005776,94,1,1096.7,404,251.3,245.3
005776,95,1,756.5,722.75,436,340.75
005776,147,2,821.8,123.833,35.1333,96.25
005776,149,2,771.15,109.75,43.75,130.75
005777,92,1,1287.8,205.8,157.8,139.8
005777,93,1,1216.7,267,191.1,174.4
005777,94,1,1099.4,400,249.6,243.6
005777,95,1,768,711,433,340
005777,147,2,822.4,123.667,35.0667,96
005777,149,2,771.7,109.5,43.5,130.5
005778,92,1,1289.1,204.1,157.6,139.6
005778,93,1,1217.8,264,190.4,173.6
005778,94,1,1102.1,396,247.9,241.9
005778,95,1,778.9,702.7,426.9,336.2
005778,147,2,823,123.5,35,95.75
005778,149,2,772.25,109.25,43.25,130.25
005779,92,1,1290.4,202.4,157.4,139.4
005779,93,1,1218.9,261,189.7,172.8
005779,94,1,1104.8,392,246.2,240.2
005779,95,1,789.8,694.4,420.8,332.4
005779,147,2,823.6,123.333,34.9333,95.5
005779,149,2,772.8,109,43,130
005780,92,1,1291.7,200.7,157.2,139.2
005780,93,1,1220,258,189,172
005780,94,1,1107.5,388,244.5,238.5
005780,95,1,800.7,686.1,414.7,328.6
005780,147,2,824.2,123.167,34.8667,95.25
005780,149,2,773.35,108.75,42.75,129.75
005781,92,1,1293,199,157,139
005781,93,1,1220.6,256,189.1,171
005781,94,1,1110.2,384,242.8,236.8
005781,95,1,811.6,677.8,408.6,324.8
005781,147,2,824.8,123,34.8,95
005781,149,2,773.9,108.5,42.5,129.5
005782,93,1,1221.2,254,189.2,170
005782,94,1,1112.9,380,241.1,235.1
005782,95,1,822.5,669.5,402.5,321
005782,147,2,825.4,122.833,34.7333,94.75
005782,149,2,774.45,108.25,42.25,129.25
005783,93,1,1221.8,252,189.3,169
005783,94,1,1115.6,376,239.4,233.4
005783,95,1,833.4,661.2,396.4,317.2
005783,147,2,826,122.667,34.6667,94.5
005783,149,2,775,108,42,129
005784,93,1,1222.4,250,189.4,168
005784,94,1,1118.3,372,237.7,231.7
005784,95,1,844.3,652.9,390.3,313.4
005784,147,2,826.6,122.5,34.6,94.25
005784,149,2,775.333,107.8,41.9667,128.9
005785,93,1,1223,248,189.5,167
005785,94,1,1121,368,236,230
005785,95,1,855.2,644.6,384.2,309.6
005785,147,2,827.2,122.333,34.5333,94
005785,149,2,775.667,107.6,41.9333,128.8
005786,93,1,1223.6,246,189.6,166
005786,94,1,1123.4,362.8,233.5,230.2
005786,95,1,866.1,636.3,378.1,305.8
005786,147,2,827.8,122.167,34.4667,93.75
005786,149,2,776,107.4,41.9,128.7
005787,93,1,1224.2,244,189.7,165
005787,94,1,1125.8,357.6,231,230.4
005787,95,1,877,628,372,302
005787,147,2,828.4,122,34.4,93.5
005787,149,2,776.333,107.2,41.8667,128.6
005788,93,1,1224.8,242,189.8,164
005788,94,1,1128.2,352.4,228.5,230.6
005788,95,1,885.3,621.3,367.1,298.9
005788,147,2,829,121.833,34.3333,93.25
005788,149,2,776.667,107,41.8333,128.5
005789,93,1,1225.4,240,189.9,163
005789,94,1,1130.6,347.2,226,230.8
005789,95,1,893.6,614.6,362.2,295.8
005789,147,2,829.6,121.667,34.2667,93
005789,149,2,777,106.8,41.8,128.4
005790,93,1,1226,238,190,162
005790,94,1,1133,342,223.5,231
005790,95,1,901.9,607.9,357.3,292.7
005790,96,1,852,1006,556,192
005790,147,2,830.2,121.5,34.2,92.75
005790,149,2,777.333,106.6,41.7667,128.3
005791,93,1,1227.9,235.2,188,162
005791,94,1,1135.4,336.8,221,231.2
005791,95,1,910.2,601.2,352.4,289.6
005791,96,1,856.2,993.6,549.3,204.3
005791,97,1,1559,232,329,168
005791,147,2,830.8,121.333,34.1333,92.5
005791,149,2,777.667,106.4,41.7333,128.2
005792,93,1,1229.8,232.4,186,162
005792,94,1,1137.8,331.6,218.5,231.4
005792,95,1,918.5,594.5,347.5,286.5
005792,96,1,860.4,981.2,542.6,216.6
005792,97,1,1558,230.2,330.4,169
005792,147,2,831.4,121.167,34.0667,92.25
005792,149,2,778,106.2,41.7,128.1
005793,93,1,1231.7,229.6,184,162
005793,94,1,1140.2,326.4,216,231.6
005793,95,1,926.8,587.8,342.6,283.4
005793,96,1,864.6,968.8,535.9,228.9
005793,97,1,1557,228.4,331.8,170
005793,147,2,832,121,34,92
005793,149,2,778.333,106,41.6667,128
005794,93,1,1233.6,226.8,182,162
005794,94,1,1142.6,321.2,213.5,231.8
005794,95,1,935.1,581.1,337.7,280.3
005794,96,1,868.8,956.4,529.2,241.2
005794,97,1,1556,226.6,333.2,171
005794,147,2,832.45,120.6,34,92.7
005794,149,2,778.667,105.8,41.6333,127.9
005795,93,1,1235.5,224,180,162
005795,94,1,1145,316,211,232
005795,95,1,943.4,574.4,332.8,277.2
005795,96,1,873,944,522.5,253.5
005795,97,1,1555,224.8,334.6,172
005795,147,2,832.9,120.2,34,93.4
005795,149,2,779,105.6,41.6,127.8
005796,93,1,1237.4,221.2,178,162
005796,94,1,1146.7,312.7,210.6,230.4
005796,95,1,951.7,567.7,327.9,274.1
005796,96,1,877.2,931.6,515.8,265.8
005796,97,1,1554,223,336,173
005796,147,2,833.35,119.8,34,94.1
005796,149,2,779.333,105.4,41.5667,127.7
005797,93,1,1239.3,218.4,176,162
005797,94,1,1148.4,309.4,210.2,228.8
005797,95,1,960,561,323,271
005797,96,1,881.4,919.2,509.1,278.1
005797,97,1,1553,221.2,337.4,174
005797,147,2,833.8,119.4,34,94.8
005797,149,2,779.667,105.2,41.5333,127.6
005798,93,1,1241.2,215.6,174,162
005798,94,1,1150.1,306.1,209.8,227.2
005798,95,1,965.2,555.6,319.7,268.4
005798,96,1,885.6,906.8,502.4,290.4
005798,97,1,1552,219.4,338.8,175
005798,147,2,834.25,119,34,95.5
005798,149,2,780,105,41.5,127.5
005799,93,1,1243.1,212.8,172,162
005799,94,1,1151.8,302.8,209.4,225.6
005799,95,1,970.4,550.2,316.4,265.8
005799,96,1,889.8,894.4,495.7,302.7
005799,97,1,1551,217.6,340.2,176
005799,147,2,834.7,118.6,34,96.2
005799,149,2,780.333,104.8,41.4667,127.4
005800,93,1,1245,210,170,162
005800,94,1,1153.5,299.5,209,224
005800,95,1,975.6,544.8,313.1,263.2
005800,96,1,894,882,489,315
005800,97,1,1550,215.8,341.6,177
005800,147,2,835.15,118.2,34,96.9
005800,149,2,780.667,104.6,41.4333,127.3
005801,93,1,1247.1,208.4,169.7,161.2
005801,94,1,1155.2,296.2,208.6,222.4
005801,95,1,980.8,539.4,309.8,260.6
005801,96,1,898,870.9,485.1,320.6
005801,97,1,1549,214,343,178
005801,147,2,835.6,117.8,34,97.6
005801,149,2,781,104.4,41.4,127.2
005802,93,1,1249.2,206.8,169.4,160.4
005802,94,1,1156.9,292.9,208.2,220.8
005802,95,1,986,534,306.5,258
005802,96,1,902,859.8,481.2,326.2
005802,97,1,1548.2,214.6,343.1,177.2
005802,147,2,836.05,117.4,34,98.3
005802,149,2,781.333,104.2,41.3667,127.1
005803,93,1,1251.3,205.2,169.1,159.6
005803,94,1,1158.6,289.6,207.8,219.2
005803,95,1,991.2,528.6,303.2,255.4
005803,96,1,906,848.7,477.3,331.8
005803,97,1,1547.4,215.2,343.2,176.4
005803,147,2,836.5,117,34,99
005803,149,2,781.667,104,41.3333,127
005804,93,1,1253.4,203.6,168.8,158.8
005804,94,1,1160.3,286.3,207.4,217.6
005804,95,1,996.4,523.2,299.9,252.8
005804,96,1,910,837.6,473.4,337.4
005804,97,1,1546.6,215.8,343.3,175.6
005804,147,2,836.95,116.6,34,99.7
005804,149,2,782,103.8,41.3,126.9
005805,93,1,1255.5,202,168.5,158
005805,94,1,1162,283,207,216
005805,95,1,1001.6,517.8,296.6,250.2
005805,96,1,914,826.5,469.5,343
005805,97,1,1545.8,216.4,343.4,174.8
005805,147,2,837.4,116.2,34,100.4
005805,149,2,782.333,103.6,41.2667,126.8
005806,93,1,1257.6,200.4,168.2,157.2
005806,94,1,1163.8,281.7,206.4,213.4
005806,95,1,1006.8,512.4,293.3,247.6
005806,96,1,918,815.4,465.6,348.6
005806,97,1,1545,217,343.5,174
005806,147,2,837.85,115.8,34,101.1
005806,149,2,782.667,103.4,41.2333,126.7
005807,93,1,1259.7,198.8,167.9,156.4
005807,94,1,1165.6,280.4,205.8,210.8
005807,95,1,1012,507,290,245
005807,96,1,922,804.3,461.7,354.2
005807,97,1,1544.2,217.6,343.6,173.2
005807,147,2,838.3,115.4,34,101.8
005807,149,2,783,103.2,41.2,126.6
005808,93,1,1261.8,197.2,167.6,155.6
005808,94,1,1167.4,279.1,205.2,208.2
005808,95,1,1016.7,502,287.6,243.8
005808,96,1,926,793.2,457.8,359.8
005808,97,1,1543.4,218.2,343.7,172.4
005808,147,2,838.75,115,34,102.5
005808,149,2,783.333,103,41.1667,126.5
005809,93,1,1263.9,195.6,167.3,154.8
005809,94,1,1169.2,277.8,204.6,205.6
005809,95,1,1021.4,497,285.2,242.6
005809,96,1,930,782.1,453.9,365.4
005809,97,1,1542.6,218.8,343.8,171.6
005809,147,2,839.2,114.6,34,103.2
005809,149,2,783.667,102.8,41.1333,126.4
005810,93,1,1266,194,167,154
005810,94,1,1171,276.5,204,203
005810,95,1,1026.1,492,282.8,241.4
005810,96,1,934,771,450,371
005810,97,1,1541.8,219.4,343.9,170.8
005810,147,2,839.65,114.2,34,103.9
005810,149,2,784,102.6,41.1,126.3
005811,93,1,1267.2,193.6,167.5,153.4
005811,94,1,1172.8,275.2,203.4,200.4
005811,95,1,1030.8,487,280.4,240.2
